55005.89241839734	0.9999733679572212	0.000032287683465461063
55005.93328647325	0.9999704501876018	0.000032619045595440266
55005.95372051074	1.0000393049924243	0.00003189741532522533
55005.974154548225	1.0000319127229331	0.00003179195282848869
55005.99458868502	0.9999838996471471	0.000031937343140406784
55006.01502262181	1.0000137300438248	0.000031783102724499185
55006.03545665836	0.9999661873366665	0.000032233473746658915
55006.05589079446	1.0000914366074478	0.00003225106792560103
55006.07632473032	0.9999997725272906	0.000032179020789815336
55006.09675876571	0.9999547514739764	0.00003205539557537327
55006.1171928011	0.9999489276988484	0.00003192128605432608
55006.13762683603	0.9999855880087728	0.000031818534619649257
55006.178494904954	0.9999856730751602	0.00003183674727693061
55006.219362972945	0.999996638756663	0.000031796701960970875
55006.23979700648	1.0000625930431182	0.000032614621546922406
55006.280665072605	1.000041014700173	0.000033537437415040245
55006.36240120161	1.0000957822605223	0.00003555459869484288
55006.42370329498	0.9999819894430826	0.00003503468868989259
55006.44413722572	1.0000478520175786	0.000032275588356629406
55006.46457125599	1.000022323432646	0.00003613627153462695
55006.48500538603	0.9999794984968522	0.000032594355241986726
55006.505439415836	0.9999617745186292	0.000036746755821207206
55006.54630737428	0.9999762811673752	0.00003635155214170917
55006.56674150316	1.000039764599671	0.00003232427267041334
55006.58717543179	0.9999797988849699	0.00003180467169362457
55006.62804358815	0.9999393727656318	0.00003207334442876499
55006.66891154333	0.9999805662757943	0.000034056754875019346
55006.68934557035	0.9999499411631149	0.00003363886841636528
55006.70977959712	1.0000359324857853	0.00003190184394237962
55006.73021362367	1.0000249365673752	0.000032886123093713394
55006.750647649984	0.9999597915994949	0.000032566259692983195
55006.791515701676	0.9999372036163545	0.00003208171760411658
55006.81194972706	0.9999729850338775	0.0000318087345574555
55006.83238365197	0.9999702529596898	0.00003182556131246079
55006.87325180134	0.9999657155476152	0.00003179840777481855
55006.91411984931	1.0000030156323776	0.00003178616182527908
55006.9754218194	0.9999927186229065	0.00003249130416429217
55006.99585594222	1.0000082220456374	0.000032487192721485034
55007.0367238867	1.000032448037217	0.00003313912614461085
55007.05715800859	1.0000524086394247	0.000033350931143777416
55007.09802595143	1.0000239835385725	0.000032657197745570924
55007.11845997239	1.0000284182564563	0.00003388522504796749
55007.138894093114	1.0000804330921782	0.00003209425635007597
55007.17976203364	1.000030955499041	0.000032926489878245495
55007.200196153426	1.0000615252723042	0.00003424302279193531
55007.22063017299	0.9999901173583672	0.00003200266729780722
55007.24106409232	0.9999860742686086	0.00003212583763875558
55007.26149811118	0.999983042450447	0.000031854199504816385
55007.28193222981	0.9999819607426081	0.00003413018158381673
55007.30236614821	1.0000155068476866	0.00003403695721936972
55007.32280016637	1.0000158440087386	0.000031828168382179355
55007.34323428407	0.999963612126506	0.000033787742506674614
55007.363668201535	0.9999124830615398	0.000031803402959777586
55007.40453623553	1.0000363753073196	0.000031995013638778815
55007.4249702523	0.999963948789311	0.00003313947182939654
55007.4454042686	1.0001006982700111	0.00003183325841015939
55007.48627230027	0.9999866948266712	0.00003263405009739512
55007.50670641564	1.0000257535032	0.00003248002699326069
55007.52714033078	0.9999621277257674	0.0000323361574937435
55007.547574345685	0.9999152099945108	0.00003200282829471931
55007.56800836012	0.9999645248027986	0.00003209318454122585
55007.58844237456	0.9999466340239272	0.00003199638933965381
55007.62931040204	0.9999928617813006	0.000031858319576617026
55007.67017842859	0.9999327389576547	0.00003179233930721939
55007.690612441394	1.0000236827800644	0.00003178748908383942
55007.71104645374	1.0000678907455205	0.00003179598416783555
55007.731480466085	1.0000588990740613	0.00003181991751393139
55007.75191447796	0.9999755290800799	0.00003185534902117345
55007.772348489605	0.9999735364368447	0.00003190183765307551
55007.79278250079	0.9998961560228687	0.000031956293442329074
55007.81321651196	1.0000574350607836	0.00003201952950551131
55007.833650422675	0.9999920327842647	0.00003202835092539455
55007.85408453316	1.0000114192180856	0.00003215353833601182
55007.894952453185	0.9999817290192515	0.00003185422770283218
55007.91538656274	0.999986295530324	0.00003235002873146804
55007.935820571816	1.0000525354921974	0.0000324089243759709
55007.9562545809	1.00002505174157	0.000031842966123074186
55007.9971225979	0.999939089663443	0.0000325380553311866
55008.037990513745	1.0000072024869284	0.00003258027412552328
55008.07885862842	0.9999708066988428	0.000032582680650753676
55008.181028560095	1.000095610092386	0.000032437075914920544
55008.22189657058	1.0000015570736414	0.00003232819797750778
55008.28319868433	0.9999889201950406	0.000032152747377504116
55008.303632588286	0.9999721019294228	0.0000320931224924218
55008.34450069528	1.000005131412466	0.00003198204452390434
55008.36493459831	0.9999969116845966	0.000031932815363468954
55008.385368601106	0.9999864222097935	0.000031889930212883696
55008.40580250367	1.0000197780891162	0.00003180993002533145
55008.42623660577	1.000010139423641	0.00003182347931149315
55008.446670607635	0.999988105857355	0.00003179969971031802
55008.46710460927	1.0000600537487925	0.000031791543000497045
55008.5079726116	1.0000878291072726	0.000031791122588944415
55008.528406612306	0.9999501539947272	0.00003181079530537558
55008.54884051277	1.000030233742691	0.00003183954723375306
55008.569274612775	1.0000237020389913	0.000031875210957348347
55008.58970861278	0.9999639383474974	0.000031920838818703346
55008.61014251232	0.9999794746762263	0.00003197527076177374
55008.63057661139	1.0000816513011455	0.00003203981387930344
55008.65101061046	1.0000669335794508	0.00003211014375708939
55008.67144450906	0.999999297587577	0.000032187573627477775
55008.69187850744	0.9997274270051711	0.000032266531851678616
55008.71231260535	0.9996660088157594	0.00003235458472699593
55008.73274660325	0.9996181613888436	0.000031786186604870137
55008.77361459791	0.9996040636866668	0.000032640376655900655
55008.794048594646	0.9994977640815312	0.00003273778225472647
55008.81448249116	0.9995378732956482	0.00003179959112450599
55008.83491648744	0.999571356599028	0.000032935967326722625
55008.87578447929	0.9995201785017511	0.000033125660009577474
55008.91665256975	0.9994620860028438	0.000031795734859111194
55008.95752045905	0.9994857881135054	0.00003189695550392317
55008.99838844718	0.9994916301962917	0.00003359539161741323
55009.01882244067	0.9994985413365753	0.00003300943710464401
55009.059690526934	0.9995305315885983	0.000033742675077468423
55009.08012441972	0.9995122719340549	0.000033776332007025296
55009.100558412276	0.9994901845524141	0.000033802657485698026
55009.12099230436	0.9994777502575707	0.0000327652971331192
55009.1618603876	0.999626041783913	0.000033833164951870996
55009.20272836991	0.999970254077641	0.000033818682806217925
55009.22316236037	0.9998997984538529	0.00003209770827212796
55009.243596350825	0.9999914555250683	0.000032048618176223015
55009.28446433057	0.999983188721054	0.00003368947786778519
55009.3048983201	1.000008219850542	0.000031795728735630274
55009.32533220916	1.0000390257919105	0.00003358612245065678
55009.34576629799	0.9999772523926787	0.00003224889453066988
55009.36620028658	0.9999454463254352	0.00003185674506792397
55009.386634174945	0.9999703807798271	0.00003338802373573428
55009.407068162844	0.9999660474491903	0.00003179230920367684
55009.4275022505	0.9999746454576082	0.00003276213619198667
55009.447936137934	0.9999725788388012	0.000033154833492094
55009.4683701249	1.0000035880674978	0.00003307138560450885
55009.48880421186	1.0000292877029668	0.00003223195285130529
55009.55010607043	1.0000167510011666	0.00003272509053865885
55009.570540156	1.000035868677924	0.000032639621551048176
55009.59097404133	0.9999714573964908	0.00003179322309914886
55009.6114080262	0.9999585324442213	0.000032468381228312036
55009.63184211084	0.9999906104487228	0.000032386912797596506
55009.67270997941	0.9999830145950176	0.00003179319066343515
55009.693143963115	0.9999523602734859	0.00003216388116903984
55009.81574785976	0.9999695666970468	0.00003179828791362319
55009.85661582297	1.0000062879653058	0.00003181068160045593
55009.87704980412	0.9999898549294725	0.00003179803188966578
55009.8974836848	0.9999457865132181	0.00003179261001460268
55009.91791776524	1.0000763784112328	0.00003179833550784653
55009.93835174569	1.0000188073438494	0.000031810506531945676
55009.95878562544	1.000034118584638	0.00003180230604694821
55009.97921960518	1.0000006590691035	0.000031853226453513745
55009.99965368446	0.9999789835274878	0.00003188669749666636
55010.04052154232	1.0000005283569395	0.00003197238250997342
55010.06095562068	1.000021210228257	0.000032024205484283855
55010.101823476674	1.0000472873873254	0.000032139357137769755
55010.122257454095	1.000005817024574	0.00003220303710045385
55010.14269153151	0.9999728061307287	0.000031860630489978304
55010.16312540823	1.0000248027837284	0.00003233082876247804
55010.183559384954	1.0000156919395886	0.000031907839221234983
55010.20399346121	1.0000293717351638	0.000032460077916184305
55010.22442733746	1.0000474148365608	0.00003214804560464823
55010.26529528858	1.000049570849882	0.000031897975834715486
55010.30616323852	0.9999928661187736	0.000031812931994080896
55010.32659721315	1.000012832089736	0.000032728868866717624
55010.3470312873	1.000067639321167	0.000032748106556838886
55010.38789913493	0.9999784063582737	0.00003275113520047871
55010.40833300838	0.9999723078268818	0.000031804959345595804
55010.42876708138	0.9999927437269541	0.00003271082026084461
55010.44920105414	0.9999909068937048	0.00003192791250226967
55010.469634926434	0.9999758520791631	0.000031798223381077466
55010.49006899873	0.9999421112015576	0.000032563619862560504
55010.51050297057	0.9999549958088119	0.00003249590143767489
55010.53093694216	0.9999888580090426	0.00003241961788831262
55010.55137081329	1.000066138624408	0.00003233794798310563
55010.571804884195	0.9999904118380117	0.0000321296713542636
55010.61267272529	0.9999313964597069	0.00003192695279713883
55010.69440860377	1.0000514341330562	0.00003182044590814877
55010.71484267257	0.9999832791042828	0.00003179801117264514
55010.73527654114	0.999997292030982	0.00003180065800464044
55010.75571050948	1.0000055827163983	0.00003183141202989225
55010.79657854499	0.999936655160466	0.00003200328736157207
55010.8170124124	1.0000199550761046	0.00003214858101050536
55010.83744637934	1.0000673980032708	0.00003233487772475062
55010.878314312526	0.9999413087727438	0.00003283923663153131
55010.89874827876	0.9999359153731979	0.00003315878565336585
55010.91918234454	0.9999643480887149	0.00003231621412078334
55010.93961621009	1.0000176005195516	0.000033922270777966216
55011.00091810509	1.0000514150893627	0.00003288350402335261
55011.02135206947	0.9999760613082385	0.00003218197491390599
55011.06221999707	0.999976971615332	0.00003243415317614112
55011.10308792373	1.0000116854048726	0.00003342901299955
55011.123521786714	1.0000485258204497	0.00003828333687981722
55011.164389811514	1.000049577392955	0.000032043508232506425
55011.184823673335	1.0000431031540542	0.00003934893594223807
55011.20525773492	1.000038732465249	0.00003184332994507034
55011.22569169627	0.999952222392167	0.00003224580790952503
55011.246125557394	0.9999480775110475	0.000033002564709748534
55011.266559518044	0.9999871574825997	0.00003440780271787816
55011.28699357847	0.9999712540047714	0.00003713852307723211
55011.30742753866	1.000029431041175	0.000031797691740789595
55011.32786139862	1.0000012284885784	0.00003193741848676548
55011.348295458105	0.9999891086355914	0.000035846405326065967
55011.368729417365	0.9999745241248573	0.00003235701650049112
55011.38916327615	0.9999838837540899	0.00003397891534956348
55011.409597234946	0.9999754679711579	0.00003181236849024733
55011.430031293276	1.000003308808314	0.00003278841817128834
55011.45046515114	0.9999530932900685	0.00003503591133807082
55011.470899108994	0.9999591777815072	0.000031825602768260585
55011.51176702355	1.0000185836364663	0.000032247849342988517
55011.53220098025	0.9999969154241359	0.00003213443239826052
55011.55263493695	1.0000521673050289	0.00003188563884802451
55011.57306889317	1.000031271926456	0.00003180673932208883
55011.59350284894	1.0000049956989399	0.00003203562017848326
55011.61393680471	1.0000314759646158	0.00003260776517375063
55011.63437086	0.9999753991159341	0.00003189329759336894
55011.65480471484	0.9999929231449767	0.00003290897364198586
55011.675238669675	0.999978998198035	0.00003217733917451095
55011.71610657818	1.0000042640998994	0.000032068791038606714
55011.73654053185	1.000035222622061	0.00003616716068183262
55011.75697448551	1.0000028888118093	0.00003530870214602974
55011.77740843872	1.0000006973317441	0.000032059882927667406
55011.79784239146	1.000015058955641	0.00003202059669598136
55011.818276344195	0.9999926429438367	0.00003503648692784705
55011.83871029647	1.0000121056725253	0.000034473864283041816
55011.87957820008	1.0000221864095253	0.000042301594874229615
55011.92044610254	0.9999839956423352	0.000032056387839309895
55011.94088005341	0.9999632628577836	0.00003275539986949916
55011.981747854	1.0000403037203078	0.00003488248155770117
55116.27270043876	1.0000343608464124	0.00003688315115772752
55116.293133046325	1.0000017360585634	0.00003829334993319421
55116.31356565365	0.9999839458018724	0.00003102599010189436
55116.33399826109	1.000023415128957	0.00003130870740172097
55116.354430868305	0.9999711985828003	0.000030834296064742936
55116.37486347552	1.0000086982032794	0.00003205122179265551
55116.39529608261	0.9999785457945898	0.000031494764154647125
55116.415728689586	1.000063637890743	0.00003132256894574513
55116.43616129656	0.9999721608757725	0.000030957316151491544
55116.45659390342	1.0000092078433955	0.00003191970588656399
55116.47702641017	1.0000201525355032	0.00003079316531229947
55116.497459016915	1.0000259434189476	0.00003178831925935748
55116.51789172354	0.9999510661166182	0.000031630237633751436
55116.53832423005	1.0000162566929218	0.00003488045410454138
55116.55875683645	1.0000157009382789	0.000034463776698037326
55116.57918954284	1.0000619251014942	0.00003070412076438867
55116.59962214912	1.0000206296707594	0.00003373923596305633
55116.6200546554	0.9999937495973797	0.00003072055076848046
55116.64048726156	0.9999405749435463	0.000033918805577220744
55116.66091996761	1.0000051949914162	0.0000309077204315126
55116.68135247353	0.9999189510975434	0.000036465641120860195
55116.701785079465	1.000018608010091	0.00003094219965277478
55116.72221778528	1.0000053077749147	0.00003402805017495123
55116.74265029098	1.0000530141272297	0.00003181582020627484
55116.783515602256	0.999975138247976	0.000031238867995055634
55116.803948107714	0.9999674151327919	0.00003302586439812026
55116.82438071318	1.0000274521586558	0.00003257679582277116
55116.84481331853	0.9999789333090616	0.00003144474958071912
55116.88567852899	1.0000116812841604	0.00003216185361724301
55116.90611113411	0.9999938280724735	0.000031397709822472025
55116.9265438391	0.999977912283273	0.00003857003430561371
55116.98784145375	1.00000426349921	0.0000329908838995256
55117.04913936769	0.9999447779914117	0.000035238039442466705
55117.06957197211	0.9999428885758241	0.0000321823275396425
55117.09000457653	0.9999380870250546	0.000037534828652024037
55117.11043718095	1.0000176768554492	0.000038077337775022465
55117.13086968513	1.0000912150682215	0.00003535477445264358
55117.15130238931	1.0000665153643629	0.00003922522301455626
55117.17173499349	1.0000668197103857	0.00003870153697241986
55117.23303280535	0.9999886934658629	0.00003648300493971515
55117.25346530906	0.999953907963502	0.00003562089558968609
55117.27389801278	0.9999888821210178	0.00003475016025922723
55117.31476311998	0.9999781773885674	0.00003310352114541485
55117.37606093032	0.9999955236987869	0.00003181006434004281
55117.396493533575	0.9999252455096241	0.00003444086416957214
55117.41692623671	0.9999981407107502	0.00003073919525627131
55117.437358739844	0.9999794775296207	0.0000368904517351132
55117.45779134298	1.0000069046901472	0.00003069194664878307
55117.47822394589	1.0000013372679222	0.00003721666290528649
